record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3984,VERIFIED_TRUE,ChatGPT Library model_generated,🧲💥本體吸回草稿自爆器｜IdentityAbsorbDraftRetire,2026-07-14T02:04:03.341467Z,2026-07-14T02:06:40.490218Z,7661,,file_0000000060ec722fb60169ad9bebb94a,libfile_49c6af0d69248191bc00dc06841ce3c9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧲💥本體吸回草稿自爆器｜IdentityAbsorbDraftRetire,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3985,VERIFIED_TRUE,ChatGPT Library model_generated,🧲💥本體吸回草稿自爆器｜對話顯影.html,2026-07-14T02:06:29.179826Z,2026-07-14T02:06:31.221243Z,1746,text/html,file_000000006ab4722fb49e950b4d0a0dd4,libfile_5fbbba5d9c288191a8a2c481c1f20625,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧲💥本體吸回草稿自爆器｜對話顯影.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3986,VERIFIED_TRUE,ChatGPT Library model_generated,🧲💥本體吸回草稿自爆器｜IdentityAbsorbDraftRetire.html,2026-07-14T02:06:30.737707Z,2026-07-14T02:06:31.990661Z,7661,text/html,file_00000000a2d0722fa16350deec22cec9,libfile_c4363cbbfc748191a3afd2ab5d9ac3cf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧲💥本體吸回草稿自爆器｜IdentityAbsorbDraftRetire.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3987,VERIFIED_TRUE,ChatGPT Library model_generated,📦胡哥第一批資產修復｜AssetRepairBatch01.zip,2026-07-14T02:50:32.379279Z,2026-07-14T02:50:32.379240Z,54142800,application/zip,file_00000000af90720c94ead10ffe056a29,libfile_f594477dded88191800f895639afb62a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/Tatertot/📦胡哥第一批資產修復｜AssetRepairBatch01.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3988,VERIFIED_TRUE,ChatGPT Library model_generated,📊資產修復儀表板｜AssetRepairDashboard.html,2026-07-14T02:50:33.462132Z,2026-07-14T02:50:35.067044Z,9187,text/html,file_0000000048b8720c90350a90d01fbe54,libfile_5e12e28e54308191b9ea804467736e6d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/Tatertot/📊資產修復儀表板｜AssetRepairDashboard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3989,VERIFIED_TRUE,ChatGPT Library model_generated,🧾資產修復清單｜AssetRepairManifest.csv,2026-07-14T02:50:35.299488Z,2026-07-14T02:50:39.715405Z,14020,text/csv,file_000000005b68722fa0817b84efd22445,libfile_8ebf7ae637d88191aff40a01c8f0496a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/Tatertot/🧾資產修復清單｜AssetRepairManifest.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3990,VERIFIED_TRUE,ChatGPT Library model_generated,🧾執行回執｜ExecutionReceipt.json,2026-07-14T02:50:36.572468Z,2026-07-14T02:50:38.120903Z,2065,application/json,file_000000001af0720ca1212cc5cd50ff26,libfile_2a25e0eb272c8191ba22bd69ecc91aad,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/Tatertot/🧾執行回執｜ExecutionReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3991,VERIFIED_TRUE,ChatGPT Library model_generated,✅老K系統記憶回寫驗證報告.json,2026-07-14T02:57:39.405677Z,2026-07-14T02:57:40.585759Z,200,application/json,file_000000008ce0720ca5f158d32530e660,libfile_a38fd0530d6c81918b6524409f829069,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅老K系統記憶回寫驗證報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3992,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶回寫,2026-07-14T02:57:40.196651Z,2026-07-14T02:57:40.196615Z,11380,,file_000000007b20722fb36d435a6de75466,libfile_44f26f0f54e08191870c3c524e49b552,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠老K系統記憶回寫,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3993,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶逐筆表｜MemoryLedger.xlsx,2026-07-14T03:03:54.887739Z,2026-07-14T03:03:59.409157Z,15581,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000786c71f7beb24aab8121ea4a,libfile_c9ab7925a8dc81918643524fc9652442,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠老K系統記憶逐筆表｜MemoryLedger.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3994,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶逐筆表｜MemoryLedger.tsv,2026-07-14T03:03:55.554690Z,2026-07-14T03:03:55.554650Z,20453,text/tab-separated-values,file_000000003d2471f5ba80d19f1bbbfe8e,libfile_936c55b494548191970ae195e0f06754,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠老K系統記憶逐筆表｜MemoryLedger.tsv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3995,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶逐筆表｜MemoryLedger.jsonl,2026-07-14T03:03:56.282252Z,2026-07-14T03:03:57.488088Z,29954,text/plain,file_0000000063ac71f7ae6187c82489f9d8,libfile_e23639ab0ca881918080ceaac81044c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠老K系統記憶逐筆表｜MemoryLedger.jsonl,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3996,VERIFIED_TRUE,ChatGPT Library model_generated,✅老K系統記憶逐筆回寫驗證報告.json,2026-07-14T03:03:56.978589Z,2026-07-14T03:03:58.228857Z,471,application/json,file_000000002a3071f5a78ab78ba32edc3a,libfile_49f2aa9b5b68819189471de3e63427ea,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅老K系統記憶逐筆回寫驗證報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3997,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶逐筆回寫,2026-07-14T03:03:57.643059Z,2026-07-14T03:03:57.643023Z,78028,,file_0000000099d871f591a707a7564bb0c6,libfile_0198fb1b73848191b8e4d27b2e3fb21c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠老K系統記憶逐筆回寫,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3998,VERIFIED_TRUE,ChatGPT Library model_generated,☁️Excel固定投遞主表｜ExcelFixedDelivery.xlsx,2026-07-14T03:07:37.883722Z,2026-07-14T03:07:43.244438Z,18339,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000f63071f78e5560f3378b27e3,libfile_d4da6a53b2e4819199d426f06779ab1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☁️Excel固定投遞主表｜ExcelFixedDelivery.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3999,VERIFIED_TRUE,ChatGPT Library model_generated,🧾今日補充_2026-07-14.csv,2026-07-14T03:07:38.983160Z,2026-07-14T03:07:43.714944Z,20455,text/csv,file_00000000f83471f79570a7ccb5359a55,libfile_e5e15cf1bef08191a075efb4a6925bff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾今日補充_2026-07-14.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4000,VERIFIED_TRUE,ChatGPT Library model_generated,🧠老K系統記憶逐筆表｜MemoryLedger(1).tsv,2026-07-14T03:07:40.389501Z,2026-07-14T03:07:40.389447Z,20453,text/tab-separated-values,file_00000000bb8c71f783e62f02232a4454,libfile_bb725183d64c819191a626791ab40272,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧠老K系統記憶逐筆表｜MemoryLedger(1).tsv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
