record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3765,VERIFIED_TRUE,ChatGPT Library model_generated,🔬多裝置總膠囊驗證｜MultiDeviceMasterValidation｜20260713-010221_TPE.json,2026-07-12T17:04:30.032715Z,2026-07-12T17:04:34.055658Z,735,application/json,file_00000000d5a07209927525e8926dce2d,libfile_11ff2664bc28819180887cb288bb4362,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🔬多裝置總膠囊驗證｜MultiDeviceMasterValidation｜20260713-010221_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3766,VERIFIED_TRUE,ChatGPT Library model_generated,📲全裝置膠囊啟動總包｜AllDeviceCapsuleLaunchPack｜20260713-011026_TPE.zip,2026-07-12T17:11:05.861160Z,2026-07-12T17:11:05.861125Z,15694,application/zip,file_00000000747c72099d405c1cec089a14,libfile_31912571d60c8191ae7c2981fe4d79d7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📲全裝置膠囊啟動總包｜AllDeviceCapsuleLaunchPack｜20260713-011026_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3767,VERIFIED_TRUE,ChatGPT Library model_generated,🧭核心不可說與外部盡力查證邊界規則包｜CoreCannotSayExternalMustSearchBoundaryRule｜20260713-012104_TPE.zip,2026-07-12T17:21:37.476351Z,2026-07-12T17:21:37.476314Z,7593,application/zip,file_00000000985472069e364e8e39563536,libfile_d475682c8bc481919ab38e81313bead1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧭核心不可說與外部盡力查證邊界規則包｜CoreCannotSayExternalMustSearchBoundaryRule｜20260713-012104_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3768,VERIFIED_TRUE,ChatGPT Library model_generated,🔐互惠保密與老K核心不可外洩規則包｜ReciprocalConfidentialityCoreNonDisclosureRule｜20260713-012257_TPE.zip,2026-07-12T17:23:28.969353Z,2026-07-12T17:23:28.969314Z,8330,application/zip,file_000000009fc47209848edbd0724b351f,libfile_9b5e89f4b2808191b5919db5efa0dd06,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🔐互惠保密與老K核心不可外洩規則包｜ReciprocalConfidentialityCoreNonDisclosureRule｜20260713-012257_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3769,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影瀏覽器自用候選包｜PhantomBrowser｜20260713-013000_TPE.zip,2026-07-12T17:46:52.324547Z,2026-07-12T17:46:52.324456Z,10762,application/zip,file_00000000329c7209a2d75f8c453665ae,libfile_118155c1d0e881919120ce894f31b726,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影瀏覽器自用候選包｜PhantomBrowser｜20260713-013000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3770,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影瀏覽器｜PhantomBrowser.html,2026-07-12T17:46:54.444731Z,2026-07-12T17:46:56.725796Z,8531,text/html,file_00000000b46c7209852953907b9aa3fa,libfile_8ef73672e16c81918637760e0b89e346,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影瀏覽器｜PhantomBrowser.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3771,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影瀏覽器系統接回暴力測試包｜PhantomBrowser｜20260713-020000_TPE.zip,2026-07-12T17:50:10.073563Z,2026-07-12T17:50:10.073522Z,21476,application/zip,file_0000000070c072099579b3480610ca1a,libfile_f7b14872dcf88191a45176b2326dc99c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影瀏覽器系統接回暴力測試包｜PhantomBrowser｜20260713-020000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3772,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影瀏覽器｜PhantomBrowser(1).html,2026-07-12T17:50:14.495619Z,2026-07-12T17:50:18.328400Z,10454,text/html,file_000000008f5c7206adf0d6311ad581b3,libfile_8b34bf2f85c88191a24f75c6b1de0c53,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影瀏覽器｜PhantomBrowser(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3773,VERIFIED_TRUE,ChatGPT Library model_generated,🧪暴力測試完整報告｜StressTestReport.json,2026-07-12T17:50:16.669456Z,2026-07-12T17:50:19.517344Z,7101,application/json,file_00000000b45c7206a39ece88cdd7d011,libfile_29dd9915109481919593acb55b7ca78c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪暴力測試完整報告｜StressTestReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3774,VERIFIED_TRUE,ChatGPT Library model_generated,📋任務狀態卡｜TaskStatusCard.json,2026-07-12T17:50:18.510719Z,2026-07-12T17:50:21.379777Z,727,application/json,file_000000001a407206bf62b757be78569f,libfile_e5fe837e139c8191bd34e5e18e6c114e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋任務狀態卡｜TaskStatusCard.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3775,VERIFIED_TRUE,ChatGPT Library model_generated,🧚全裝置測試入口｜MultiDeviceTestPortal.html,2026-07-12T17:58:44.321359Z,2026-07-12T17:58:47.126949Z,6369,text/html,file_00000000ebec720684f1242c747e3cdd,libfile_5b8db8fb23088191bca2d844688acd5c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚全裝置測試入口｜MultiDeviceTestPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3776,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影瀏覽器全裝置測試精靈｜PhantomBrowserMultiDeviceTestWizard｜20260713-023000_TPE.zip,2026-07-12T17:58:46.433127Z,2026-07-12T17:58:46.433086Z,28411,application/zip,file_00000000a7187206a826c62843d442dd,libfile_a012dc50a220819186cc5e2ad816ca79,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影瀏覽器全裝置測試精靈｜PhantomBrowserMultiDeviceTestWizard｜20260713-023000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3777,VERIFIED_TRUE,ChatGPT Library model_generated,📦全系統命名整理精靈｜SystemNamingCleanupWizard｜20260713-030000_TPE.zip,2026-07-12T18:05:50.776638Z,2026-07-12T18:05:50.776560Z,42993,application/zip,file_00000000f24472068a88cd5ec43fd465,libfile_a3e44c2dca08819186107245ea3cd90f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦全系統命名整理精靈｜SystemNamingCleanupWizard｜20260713-030000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3778,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊開源包｜PhantomCapsuleOpenSource｜20260713-022700_TPE.zip,2026-07-12T18:32:04.517993Z,2026-07-12T18:32:04.517903Z,5483,application/zip,file_0000000056d07209bb74de8f879ecf54,libfile_4124a34438b08191b255dbaf968c8afc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🪞幻影膠囊開源包｜PhantomCapsuleOpenSource｜20260713-022700_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3779,VERIFIED_TRUE,ChatGPT Library model_generated,📊唯一路口通關讀取表｜UniqueGatewayReadGateReport.xlsx,2026-07-12T19:56:49.008732Z,2026-07-12T19:56:55.120452Z,6567,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000005ecc7209ba0770941c8f9b67,libfile_799cf2d1e81c8191b164d3a5dfa3e39e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📊唯一路口通關讀取表｜UniqueGatewayReadGateReport.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3780,VERIFIED_TRUE,ChatGPT Library model_generated,📄唯一路口通關補資料｜UniqueGatewayReadGateAppend.csv,2026-07-12T19:56:52.763297Z,2026-07-12T19:56:58.826721Z,1820,text/csv,file_00000000324c7209a417ba2741344364,libfile_2d23616a6ebc8191b44e527557164d96,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📄唯一路口通關補資料｜UniqueGatewayReadGateAppend.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3781,VERIFIED_TRUE,ChatGPT Library model_generated,⭕全系統所有檔案唯一真相｜AllSystemFilesSingleSourceOfTruth.md,2026-07-12T20:00:38.149752Z,2026-07-12T20:00:42.871463Z,19982,text/markdown,file_000000008f8c72099b9812e003ebe1e4,libfile_cbfe3c9f2fe08191a4a7baef526331ee,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/⭕全系統所有檔案唯一真相｜AllSystemFilesSingleSourceOfTruth.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3782,VERIFIED_TRUE,ChatGPT Library model_generated,🔐全系統所有檔案唯一真相SHA256｜AllSystemFilesSingleSourceOfTruthSHA256.txt,2026-07-12T20:00:42.307393Z,2026-07-12T20:00:45.682540Z,142,text/plain,file_00000000fb647209bd4a586418f15222,libfile_0250552303748191b054ffe115c4c159,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🔐全系統所有檔案唯一真相SHA256｜AllSystemFilesSingleSourceOfTruthSHA256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3783,VERIFIED_TRUE,ChatGPT Library model_generated,📦老K系統全域設定修復包｜LKSystemGlobalConfigurationRecovery｜20260713-050318_TPE.zip,2026-07-12T21:05:24.431969Z,2026-07-12T21:05:24.431935Z,56408,application/zip,file_00000000476c7209b42c9fab010ebe05,libfile_3192dfdfe6ec819186a1a710282c3b16,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦老K系統全域設定修復包｜LKSystemGlobalConfigurationRecovery｜20260713-050318_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3784,VERIFIED_TRUE,ChatGPT Library model_generated,🥳老K系統全域設定入口｜LKSystemGlobalConfigurationPortal.html,2026-07-12T21:05:27.552728Z,2026-07-12T21:05:30.263320Z,2633,text/html,file_00000000122c7209b05ee8f06d3a97de,libfile_ef2cee5ab83481918f727cf38b92e0b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳老K系統全域設定入口｜LKSystemGlobalConfigurationPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3785,VERIFIED_TRUE,ChatGPT Library model_generated,📊全系統稽核帳本｜SystemAuditLedger.xlsx,2026-07-12T21:05:29.868592Z,2026-07-12T21:05:39.037638Z,182292,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000009c107209ac10b0290260ed2a,libfile_5f7dbc79a9d08191bc360d385c7a439b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊全系統稽核帳本｜SystemAuditLedger.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3786,VERIFIED_TRUE,ChatGPT Library model_generated,📄全系統稽核補資料｜SystemAuditSupplement.csv,2026-07-12T21:05:31.704031Z,2026-07-12T21:05:37.638354Z,1768,text/csv,file_0000000082107209b1b3cd79aa5864b7,libfile_08a41087eb588191a9767ec003c867e5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📄全系統稽核補資料｜SystemAuditSupplement.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3787,VERIFIED_TRUE,ChatGPT Library model_generated,🧪暴力測試完整報告｜StressTestReport(1).json,2026-07-12T21:05:34.625465Z,2026-07-12T21:05:37.983071Z,14161,application/json,file_000000004f90720989bbc882581714c0,libfile_8c8add92df188191b929a71774e7fa65,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪暴力測試完整報告｜StressTestReport(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3788,VERIFIED_TRUE,ChatGPT Library model_generated,🧪全裝置測試矩陣｜MultiDeviceTestMatrix.csv,2026-07-12T21:05:36.477430Z,2026-07-12T21:05:42.788828Z,6903,text/csv,file_0000000020a47209a2c4d7c4b027917b,libfile_c04dad92dda88191b44dcf89f0260bfe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪全裝置測試矩陣｜MultiDeviceTestMatrix.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3789,VERIFIED_TRUE,ChatGPT Library model_generated,📖唯一讀取順序回執｜ReadOrderReceipt.json,2026-07-12T21:05:38.476697Z,2026-07-12T21:05:41.239158Z,2163,application/json,file_000000002e147209abb0adaca364dd31,libfile_fac5eb2d222c8191b5e3fa1fbd4f735e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📖唯一讀取順序回執｜ReadOrderReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3790,VERIFIED_TRUE,ChatGPT Library model_generated,🚨失敗證據列｜FailureEvidence.json,2026-07-12T21:05:40.276376Z,2026-07-12T21:05:42.812217Z,993,application/json,file_000000003db4720989efb2fee8ae8e17,libfile_db4bbc420ae88191b83999bb7a4a0af0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🚨失敗證據列｜FailureEvidence.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3791,VERIFIED_TRUE,ChatGPT Library model_generated,📍定位器｜Locator(3).json,2026-07-12T21:05:43.617930Z,2026-07-12T21:05:45.886181Z,808,application/json,file_00000000addc7209a3ce123580cbdd24,libfile_9f81a53d95148191b5473063c20d1e22,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍定位器｜Locator(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3792,VERIFIED_TRUE,ChatGPT Library model_generated,🧾完整清單｜Manifest.csv,2026-07-12T21:05:45.649736Z,2026-07-12T21:05:51.889202Z,4220,text/csv,file_0000000010e47209844049ec4cc79f07,libfile_c08c1bdc59b48191b650e00c5e2a28ee,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾完整清單｜Manifest.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3793,VERIFIED_TRUE,ChatGPT Library model_generated,♾️可逆回溯鏈｜ReverseChain.json,2026-07-12T21:05:47.700204Z,2026-07-12T21:05:49.998680Z,553,application/json,file_00000000d4287209aabd03885aa7620b,libfile_060b5a938bac81918039d288e6aee37f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♾️可逆回溯鏈｜ReverseChain.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3794,VERIFIED_TRUE,ChatGPT Library model_generated,🔐雜湊總表｜SHA256SUMS(1).txt,2026-07-12T21:05:50.268934Z,2026-07-12T21:05:52.442851Z,3664,text/plain,file_0000000035c87209b4046e75eec5ff1d,libfile_41367df62c34819190efb74306aeb894,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐雜湊總表｜SHA256SUMS(1).txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3795,VERIFIED_TRUE,ChatGPT Library model_generated,📚半年事件自傳｜EvidenceAutobiography｜第一卷｜20260713-可驗證範圍.docx,2026-07-12T21:34:50.367935Z,2026-07-12T21:34:56.394769Z,42790,application/vnd.openxmlformats-officedocument.wordprocessingml.document,file_0000000076087209957ca4214e4b32db,libfile_94c4e8fca8f88191ad000ebba8ba5e4f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📚半年事件自傳｜EvidenceAutobiography｜第一卷｜20260713-可驗證範圍.docx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3796,VERIFIED_TRUE,ChatGPT Library model_generated,🧾半年事件自傳第一卷回執｜EvidenceAutobiographyReceipt.txt,2026-07-12T21:34:52.314324Z,2026-07-12T21:34:54.855665Z,311,text/plain,file_00000000502c72098bc1a04ef2032625,libfile_05529aa5e2c08191a6bafba448a10c9f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾半年事件自傳第一卷回執｜EvidenceAutobiographyReceipt.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3797,VERIFIED_TRUE,ChatGPT Library model_generated,📊對話證據與損失稽核帳本｜ConversationEvidenceLedger.xlsx,2026-07-12T21:38:51.486271Z,2026-07-12T21:38:59.048131Z,16124,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000026b47209ad646ac2faee9471,libfile_1421b21e40f481918fb2dbf3d3b703dc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊對話證據與損失稽核帳本｜ConversationEvidenceLedger.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3798,VERIFIED_TRUE,ChatGPT Library model_generated,📊對話證據與損失稽核帳本.xlsx,2026-07-12T21:39:12.768743Z,2026-07-12T21:39:19.402092Z,16124,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000d4ac72099c00945ca1dd605a,libfile_83be1f91520c8191a2cb088f90aa251a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊對話證據與損失稽核帳本.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3799,VERIFIED_TRUE,ChatGPT Library model_generated,📋檔名修正回執.json,2026-07-12T21:39:14.543828Z,2026-07-12T21:39:16.852404Z,488,application/json,file_00000000886872099f033cc7fc74be15,libfile_298e325a40408191a125b77c9300535f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋檔名修正回執.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3800,VERIFIED_TRUE,ChatGPT Library model_generated,📦老K系統全域設定修復包｜20260713-054045_TPE.zip,2026-07-12T21:42:00.350229Z,2026-07-12T21:42:00.350172Z,55831,application/zip,file_0000000057d07209aa625ba2d5762eeb,libfile_a94bfabdb0288191b189093b0a124a1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦老K系統全域設定修復包｜20260713-054045_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
