record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
4980,VERIFIED_TRUE,ChatGPT Library model_generated,🌸老K系統授權入庫Projection｜LKSystemAuthorizedIngestionProjection｜20260722-220001_TPE.zip,2026-07-22T14:00:27.526298Z,2026-07-22T14:00:27.526257Z,31587,application/zip,file_00000000209c820aa525671b6f4a6d17,libfile_f3f8098caa6c8191a1588bc84957cc18,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸老K系統授權入庫Projection｜LKSystemAuthorizedIngestionProjection｜20260722-220001_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4981,VERIFIED_TRUE,ChatGPT Library model_generated,🧪老K系統授權入庫證據｜LKSystemAuthorizedIngestionEvidence｜20260722-220001_TPE.zip,2026-07-22T14:00:29.318820Z,2026-07-22T14:00:29.318775Z,604,application/zip,file_000000003ff08243b6d58183750a0b23,libfile_29589203080c8191b6b33ea5419d7557,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪老K系統授權入庫證據｜LKSystemAuthorizedIngestionEvidence｜20260722-220001_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4982,VERIFIED_TRUE,ChatGPT Library model_generated,🧾授權入庫交付回執｜AuthorizedIngestionDeliveryReceipt｜20260722-220001_TPE.json,2026-07-22T14:00:30.830353Z,2026-07-22T14:00:33.271901Z,850,application/json,file_0000000007b4820a93541fd881bbf4e7,libfile_279a6effaa188191b036cf177c4968fa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾授權入庫交付回執｜AuthorizedIngestionDeliveryReceipt｜20260722-220001_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4983,VERIFIED_TRUE,ChatGPT Library model_generated,☠️裝置IP記憶搜尋與驗證｜DeviceIPMemorySearchAndValidation｜20260722-221632_TPE.zip,2026-07-22T14:16:51.400703Z,2026-07-22T14:16:51.400657Z,5395,application/zip,file_00000000542882439800b7e8731502d4,libfile_9f6401619b448191868f9e9277cac874,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️裝置IP記憶搜尋與驗證｜DeviceIPMemorySearchAndValidation｜20260722-221632_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4984,VERIFIED_TRUE,ChatGPT Library model_generated,🌀老K裝置傳送門｜LKDevicePortal.html,2026-07-22T14:37:22.735701Z,2026-07-22T14:37:25.560469Z,7300,text/html,file_00000000eeac8246b52a7dd49cd34bb5,libfile_4643cadf2e508191879e055baeb31293,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀老K裝置傳送門｜LKDevicePortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4985,VERIFIED_TRUE,ChatGPT Library model_generated,🌀老K裝置傳送門與定位器｜LKDevicePortalAndLocator｜20260722-223700_TPE.zip,2026-07-22T14:37:24.360438Z,2026-07-22T14:37:24.360377Z,4271,application/zip,file_00000000031082468c0b5ddf28748975,libfile_dcc1775a716c81919504aa76ad4b1ba5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀老K裝置傳送門與定位器｜LKDevicePortalAndLocator｜20260722-223700_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4986,VERIFIED_TRUE,ChatGPT Library model_generated,🧭老K裝置定位器｜LKDeviceLocator.json,2026-07-22T14:37:25.976323Z,2026-07-22T14:37:28.005877Z,3457,application/json,file_00000000ff8c824684d56ef60346c1c8,libfile_5e1fcb24109c819198067ac2d3db14ce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭老K裝置定位器｜LKDeviceLocator.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4987,VERIFIED_TRUE,ChatGPT Library model_generated,☠️老K系統失敗修復與全鏈優化｜LKSystemFailureRepairAndChainOptimization｜20260722-230140_TPE.zip,2026-07-22T15:01:58.455469Z,2026-07-22T15:01:58.455422Z,619438,application/zip,file_00000000866c82469a9d4b574e963da7,libfile_b0985a462a68819184b96f003547952c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️老K系統失敗修復與全鏈優化｜LKSystemFailureRepairAndChainOptimization｜20260722-230140_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4988,VERIFIED_TRUE,ChatGPT Library model_generated,🧾老K系統失敗修復與全鏈優化回執｜LKSystemFailureRepairAndChainOptimizationReceipt｜20260722-230140_TPE.json,2026-07-22T15:01:59.922822Z,2026-07-22T15:02:02.357779Z,687,application/json,file_00000000ac98824698b39a4c578b3780,libfile_fb54fc1691e88191b92c1037f1ac88a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾老K系統失敗修復與全鏈優化回執｜LKSystemFailureRepairAndChainOptimizationReceipt｜20260722-230140_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4989,VERIFIED_TRUE,ChatGPT Library model_generated,☠️死亡模式修復與隔離包｜DeathModeRepairAndIsolation｜20260722-230434_TPE.zip,2026-07-22T15:05:01.796975Z,2026-07-22T15:05:01.796927Z,1787418,application/zip,file_00000000af1081f48bd43a5440656ab0,libfile_21f1daed32248191bbac7f2929e3882c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️死亡模式修復與隔離包｜DeathModeRepairAndIsolation｜20260722-230434_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4990,VERIFIED_TRUE,ChatGPT Library model_generated,🧾唯一出口驗收｜SoleExitValidation｜20260722-230434_TPE.html,2026-07-22T15:05:04.327615Z,2026-07-22T15:05:07.105783Z,1382,text/html,file_000000002d088246b6541761fe12c6f9,libfile_134c056fc0d08191b42e428c2b91a2d2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾唯一出口驗收｜SoleExitValidation｜20260722-230434_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4991,VERIFIED_TRUE,ChatGPT Library model_generated,🧾死亡模式執行回執｜DeathModeExecutionReceipt｜20260722-230434_TPE.json,2026-07-22T15:05:06.710885Z,2026-07-22T15:05:09.125619Z,2564,application/json,file_00000000fbdc82438eda14acaeab9d59,libfile_e86d19c36cb88191aa0b910ce2353af3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾死亡模式執行回執｜DeathModeExecutionReceipt｜20260722-230434_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4992,VERIFIED_TRUE,ChatGPT Library model_generated,☠️老K系統缺件補完與暴力重驗｜LKSystemCompletionAndBrutalRevalidation｜20260722-230440_TPE.zip,2026-07-22T15:05:33.426736Z,2026-07-22T15:05:33.426675Z,18148,application/zip,file_000000002f408246a2b05034dbb3ce80,libfile_60a84b18e4748191a234197fafd7a3a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️老K系統缺件補完與暴力重驗｜LKSystemCompletionAndBrutalRevalidation｜20260722-230440_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4993,VERIFIED_TRUE,ChatGPT Library model_generated,🧾老K系統缺件補完與暴力重驗回執｜LKSystemCompletionAndBrutalRevalidationReceipt｜20260722-230440_TPE.json,2026-07-22T15:05:35.426075Z,2026-07-22T15:05:38.488723Z,763,application/json,file_0000000056148246929143efd9b5ffba,libfile_ff25f0c10af0819184c689dc83698262,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾老K系統缺件補完與暴力重驗回執｜LKSystemCompletionAndBrutalRevalidationReceipt｜20260722-230440_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4994,VERIFIED_TRUE,ChatGPT Library model_generated,🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-230517_TPE.zip,2026-07-22T15:06:03.333528Z,2026-07-22T15:06:03.333474Z,37688985,application/zip,file_0000000077848246a8c1e75960a0a289,libfile_fda170739d7c8191af43b1ec5ad09f0b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-230517_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4995,VERIFIED_TRUE,ChatGPT Library model_generated,🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-230517_TPE.zip.sha256,2026-07-22T15:06:05.064908Z,2026-07-22T15:07:51.057407Z,157,,file_0000000038c48246961d89a8f6ac074f,libfile_075324c55ff081918be37b6aebd2f4c2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-230517_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4996,VERIFIED_TRUE,ChatGPT Library model_generated,index(62).html,2026-07-22T15:06:08.215152Z,2026-07-22T15:06:10.521715Z,1917,text/html,file_0000000098148246b875a7ab4a61d12d,libfile_abd5c1882a948191bc5f6542aca0df62,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(62).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4997,VERIFIED_TRUE,ChatGPT Library model_generated,📦VPoopGuardian｜唯一開源包｜v1.0.0｜死亡模式修復版｜20260722_TPE.zip,2026-07-22T15:06:40.455067Z,2026-07-22T15:06:40.455020Z,48801,application/zip,file_0000000040e48246ab549d1d8da169de,libfile_63f1f022b41881918f2adc146509d012,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦VPoopGuardian｜唯一開源包｜v1.0.0｜死亡模式修復版｜20260722_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4998,VERIFIED_TRUE,ChatGPT Library model_generated,🧾VPoopGuardian｜死亡模式最終回執｜20260722_TPE.md,2026-07-22T15:06:42.567620Z,2026-07-22T15:06:45.905401Z,1291,text/markdown,file_00000000b7b4824695de9b510a2b8d1c,libfile_4ee621e58fd88191b773673075c037eb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾VPoopGuardian｜死亡模式最終回執｜20260722_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4999,VERIFIED_TRUE,ChatGPT Library model_generated,🔑VPoopGuardian｜死亡模式修復版｜外部SHA256｜20260722_TPE.txt,2026-07-22T15:06:44.019037Z,2026-07-22T15:06:46.031961Z,164,text/plain,file_00000000f558824695e2bcfeffd74e64,libfile_17a19b565c4881918afa52b76a566c28,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔑VPoopGuardian｜死亡模式修復版｜外部SHA256｜20260722_TPE.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5000,VERIFIED_TRUE,ChatGPT Library model_generated,☠️死亡模式第二次冷驗證回執｜DeathModeSecondColdValidationReceipt｜20260722-231500_TPE.json,2026-07-22T15:07:50.391598Z,2026-07-22T15:07:52.198710Z,1145,application/json,file_0000000007b08246b01fc615178db76d,libfile_71b376aea48c8191895bbb41486e82da,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️死亡模式第二次冷驗證回執｜DeathModeSecondColdValidationReceipt｜20260722-231500_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
