record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
391,VERIFIED_TRUE,ChatGPT Library model_generated,📱點我安裝｜OpenInstallElf.html,2026-06-17T16:38:18.660765Z,2026-06-17T16:38:30.209411Z,13306,text/html,file_00000000dca471f8bed93e87c141ca40,libfile_3cebe8c102788191b2115fa4d2ef2ef6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📱點我安裝｜OpenInstallElf.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
392,VERIFIED_TRUE,ChatGPT Library model_generated,📘安裝精靈App說明｜InstallElfAppReadme.md,2026-06-17T16:38:25.529450Z,2026-06-17T16:38:32.996928Z,819,text/markdown,file_000000004154720bb8e051687a2e68c1,libfile_25c4f4da43fc819194773c5f39bb2eb4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘安裝精靈App說明｜InstallElfAppReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
393,VERIFIED_TRUE,ChatGPT Library model_generated,📸安裝精靈封面｜Cover.png,2026-06-17T16:38:32.330402Z,2026-06-17T16:38:43.841467Z,97200,image/png,file_0000000081c0720bb61e0451812b3233,libfile_9f2af450e88881919611697172337993,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸安裝精靈封面｜Cover.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
394,VERIFIED_TRUE,ChatGPT Library model_generated,📦安裝精靈測試包｜InstallElfSamplePackage.zip,2026-06-17T16:38:38.963997Z,2026-06-17T16:38:38.963935Z,355,application/zip,file_00000000b798720b9a64a5a4afaa9cfa,libfile_5385e3d3b88c8191a9421ffbeafed717,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦安裝精靈測試包｜InstallElfSamplePackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
395,VERIFIED_TRUE,ChatGPT Library model_generated,✅安裝精靈App回執｜ValidationReport.json,2026-06-17T16:38:44.629321Z,2026-06-17T16:38:53.631782Z,577,application/json,file_000000007530720bb51c1a50feb55ee7,libfile_d5b22c1208b08191b238b60e89eceb4d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅安裝精靈App回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
396,VERIFIED_TRUE,ChatGPT Library model_generated,🌐全部安裝入口｜InstallAllEntry.html,2026-06-17T16:42:54.743455Z,2026-06-17T16:43:03.026913Z,2465,text/html,file_000000007df071f8873082dd57e7b0ce,libfile_9b6edbd864a0819199fd1e947181faf1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐全部安裝入口｜InstallAllEntry.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
397,VERIFIED_TRUE,ChatGPT Library model_generated,📘全部安裝說明書｜InstallAllReadme.md,2026-06-17T16:42:59.995214Z,2026-06-17T16:43:06.343195Z,878,text/markdown,file_00000000903c720b8af0a67c9207d4e2,libfile_66950242fa8c8191b784b9817faeddfa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘全部安裝說明書｜InstallAllReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
398,VERIFIED_TRUE,ChatGPT Library model_generated,📸全部安裝封面｜Cover.png,2026-06-17T16:43:06.042620Z,2026-06-17T16:43:18.937964Z,107467,image/png,file_00000000c910720b9117bcc5da795ef1,libfile_9dc3df673f3081918e977f51427a40d9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸全部安裝封面｜Cover.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
399,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全部安裝清單｜InstallAllInventory.csv,2026-06-17T16:43:14.150833Z,2026-06-17T16:44:05.449075Z,195322,text/csv,file_000000005880720bbe5df67e06417b31,libfile_f478a599e9e08191ac0bfbfb2a602073,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾全部安裝清單｜InstallAllInventory.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
400,VERIFIED_TRUE,ChatGPT Library model_generated,✅全部安裝回執｜ValidationReport.json,2026-06-17T16:43:19.041516Z,2026-06-17T16:43:27.701381Z,523,application/json,file_000000008278720b90bba4cd107e33e7,libfile_87c123fc1b6481919d793f4ecd67e9c7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅全部安裝回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
