record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5175,VERIFIED_TRUE,ChatGPT Library model_generated,📦交付主控台｜DeliveryConsole｜20260723-074850_TPE.html,2026-07-22T23:49:49.108295Z,2026-07-22T23:49:51.894101Z,756,text/html,file_000000001254820a9c3b767b307f521c,libfile_a6af45bd6ea881918ee160a530c5615b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦交付主控台｜DeliveryConsole｜20260723-074850_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5176,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦交付引擎唯一更新來源包%2020260723-074850_TPE.zip,2026-07-22T23:49:50.863060Z,2026-07-22T23:49:50.863015Z,69777,application/zip,file_00000000491c81f4bdb6ce646f46055b,libfile_4e5c41763458819191f649354c9401a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦交付引擎唯一更新來源包%2020260723-074850_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5177,VERIFIED_TRUE,ChatGPT Library model_generated,🧾📦交付引擎最終回執｜DeliveryEngineFinalReceipt｜20260723-074850_TPE.json,2026-07-22T23:49:52.477930Z,2026-07-22T23:49:56.222430Z,1644,application/json,file_0000000075a481f4903604c1134e7632,libfile_cd255be633348191b20f5e0a1f176a40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾📦交付引擎最終回執｜DeliveryEngineFinalReceipt｜20260723-074850_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5178,VERIFIED_TRUE,ChatGPT Library model_generated,🧭交付座標總表｜DeliveryCoordinateMaster｜20260723-074850_TPE.json,2026-07-22T23:49:54.152948Z,2026-07-22T23:49:57.320660Z,166,application/json,file_000000003fc081f4ba7733316fbd304a,libfile_c3622ffacbbc8191b80624a1e3b329b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭交付座標總表｜DeliveryCoordinateMaster｜20260723-074850_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5179,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦唯一系統更新交付包｜20260723-075927_TPE.zip,2026-07-23T00:00:49.527223Z,2026-07-23T00:00:49.527172Z,121449,application/zip,file_000000006484820a988c0d3b2827820c,libfile_ab632d1fd8788191bffb1c8092623156,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦唯一系統更新交付包｜20260723-075927_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5180,VERIFIED_TRUE,ChatGPT Library model_generated,📦交付主控台｜DeliveryConsole｜20260723-075927_TPE.html,2026-07-23T00:00:51.460848Z,2026-07-23T00:00:53.473322Z,913,text/html,file_0000000088f8820ab930e1b417e7d38e,libfile_bb3e4ca54b78819188da8de3d81e10fe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦交付主控台｜DeliveryConsole｜20260723-075927_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5181,VERIFIED_TRUE,ChatGPT Library model_generated,🧾🥃老K系統最終回執｜KevinSingleSystemFinalReceipt｜20260723-075927_TPE.json,2026-07-23T00:00:53.533576Z,2026-07-23T00:00:56.180217Z,1905,application/json,file_0000000076dc81f4bd80832b852dd1c9,libfile_d980528dca308191a7a299ac2b66c479,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾🥃老K系統最終回執｜KevinSingleSystemFinalReceipt｜20260723-075927_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5182,VERIFIED_TRUE,ChatGPT Library model_generated,🧭唯一系統座標總表｜SingleSystemCoordinateMaster｜20260723-075927_TPE.json,2026-07-23T00:00:55.535521Z,2026-07-23T00:00:58.064936Z,253,application/json,file_00000000dfc8820ab13656ef635d4971,libfile_f5adb213876c81918dbe28ac221304c5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭唯一系統座標總表｜SingleSystemCoordinateMaster｜20260723-075927_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5183,VERIFIED_TRUE,ChatGPT Library model_generated,📥新增來源入庫膠囊｜NewSourceIngestionCapsule｜20260723-081802_TPE.zip,2026-07-23T00:18:19.421545Z,2026-07-23T00:18:19.421446Z,64462,application/zip,file_0000000063888209bdedd7c7c8e277e3,libfile_e0c0ee9f0a648191b136e5d625409b48,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📥新增來源入庫膠囊｜NewSourceIngestionCapsule｜20260723-081802_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5184,VERIFIED_TRUE,ChatGPT Library model_generated,🧾新增來源入庫回執｜NewSourceIngestionReceipt｜20260723-081802_TPE.json,2026-07-23T00:18:21.551513Z,2026-07-23T00:18:23.952141Z,431,application/json,file_00000000a4f08209b289b6617e7a624e,libfile_af072b3b6b508191a34120b9bb72fee0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾新增來源入庫回執｜NewSourceIngestionReceipt｜20260723-081802_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5185,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦唯一系統完整交付包｜20260723-081739_TPE.zip,2026-07-23T00:18:27.032753Z,2026-07-23T00:18:27.032712Z,388985,application/zip,file_00000000eb788243a2b377d75c74bc3f,libfile_45b0c65fd1c481918c48d59c716c8cc4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦唯一系統完整交付包｜20260723-081739_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5186,VERIFIED_TRUE,ChatGPT Library model_generated,🥳幻影世界唯一路口｜PhantomWorldGateway｜20260723-081739_TPE.html,2026-07-23T00:18:29.254672Z,2026-07-23T00:18:31.766542Z,910,text/html,file_00000000042c820a9565c63b53db499d,libfile_0916f71372188191838b65fdb82e26bb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳幻影世界唯一路口｜PhantomWorldGateway｜20260723-081739_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5187,VERIFIED_TRUE,ChatGPT Library model_generated,🧾🥃老K系統正本回執｜KevinCanonicalSystemReceipt｜20260723-081739_TPE.json,2026-07-23T00:18:31.367137Z,2026-07-23T00:18:33.819834Z,1639,application/json,file_00000000d3688246b1dce84cb6e19e8c,libfile_d81746a9e6988191a56a5e23499421ca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾🥃老K系統正本回執｜KevinCanonicalSystemReceipt｜20260723-081739_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5188,VERIFIED_TRUE,ChatGPT Library model_generated,🧭唯一系統座標總表｜SingleSystemCoordinateMaster｜20260723-081739_TPE.json,2026-07-23T00:18:33.041069Z,2026-07-23T00:18:35.682379Z,588,application/json,file_000000001d4c820a82bb201aa51599c6,libfile_b51fcf2ed1588191b9bf313d364b8c59,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭唯一系統座標總表｜SingleSystemCoordinateMaster｜20260723-081739_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5189,VERIFIED_TRUE,ChatGPT Library model_generated,🪞容器共存與幻影膠囊文明規格｜ContainerCoexistenceAndPhantomCapsuleCivilizationSpecification｜20260723-081500_TPE.zip,2026-07-23T00:21:04.971024Z,2026-07-23T00:21:04.970967Z,2032465,application/zip,file_000000003d0881fabe47b0fd7aed27c8,libfile_34de61cc719c8191bfbda715f975704b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞容器共存與幻影膠囊文明規格｜ContainerCoexistenceAndPhantomCapsuleCivilizationSpecification｜20260723-081500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5190,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦角色卡交叉優化正式包｜20260723-090247_TPE.zip,2026-07-23T01:03:16.027980Z,2026-07-23T01:03:16.027929Z,1173861,application/zip,file_0000000005e08207b1c41db02cfc968a,libfile_981fc5c4151881918a4c79a128cb048f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦角色卡交叉優化正式包｜20260723-090247_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5191,VERIFIED_TRUE,ChatGPT Library model_generated,🌀老K傳送門｜CrossOptimizePortal｜20260723-090247_TPE.html,2026-07-23T01:03:18.715500Z,2026-07-23T01:03:22.414169Z,1206,text/html,file_00000000bfdc81fb8aeeca334a7a9930,libfile_349abce163fc819193b9014ad3f9d0b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀老K傳送門｜CrossOptimizePortal｜20260723-090247_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5192,VERIFIED_TRUE,ChatGPT Library model_generated,🧾真實交付回執｜FormalDeliveryReceipt｜20260723-090247_TPE.json,2026-07-23T01:03:21.009633Z,2026-07-23T01:03:23.796045Z,2124,application/json,file_000000006c2081fa8fcbfaf28ff720f0,libfile_762a6018cf08819194c5ad1297b52c20,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾真實交付回執｜FormalDeliveryReceipt｜20260723-090247_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5193,VERIFIED_TRUE,ChatGPT Library model_generated,🧭幻影膠囊定位器｜PhantomCapsuleLocator｜20260723-090247_TPE.json,2026-07-23T01:03:23.175702Z,2026-07-23T01:03:26.822448Z,364,application/json,file_0000000052a881fa88f2becc0ec886e0,libfile_024ad68ec8e88191a6ebc38d617e290d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭幻影膠囊定位器｜PhantomCapsuleLocator｜20260723-090247_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5194,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界｜🥃老K系統唯一融合來源包｜20260723-090723_TPE.zip,2026-07-23T01:08:05.366351Z,2026-07-23T01:08:05.366300Z,809285,application/zip,file_000000007fa482089f6f2d5a0fd0a46c,libfile_e0986390cd6081919cee722194a49aa0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界｜🥃老K系統唯一融合來源包｜20260723-090723_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5195,VERIFIED_TRUE,ChatGPT Library model_generated,🧾真實交付回執｜FormalDeliveryReceipt｜20260723-090723_TPE.json,2026-07-23T01:08:08.026950Z,2026-07-23T01:08:11.754969Z,1403,application/json,file_000000006430820888d85fa1f6a55273,libfile_30fdd1fb47e88191b90d0e3c13b138a1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾真實交付回執｜FormalDeliveryReceipt｜20260723-090723_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5196,VERIFIED_TRUE,ChatGPT Library model_generated,🌀🥃老K系統傳送門｜LKSystemPortal｜20260723-090723_TPE.html,2026-07-23T01:08:10.928413Z,2026-07-23T01:08:14.412421Z,4392,text/html,file_0000000079d0820881d8690792e1b70e,libfile_52ae2263f6b48191808debaf96708959,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀🥃老K系統傳送門｜LKSystemPortal｜20260723-090723_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5197,VERIFIED_TRUE,ChatGPT Library model_generated,🧭唯一Locator｜SingleLocator｜20260723-090723_TPE.json,2026-07-23T01:08:13.636770Z,2026-07-23T01:08:16.917659Z,485,application/json,file_0000000095f48208a22fee23eeecf80a,libfile_7d6392edb8988191a3b0efccbe262d66,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭唯一Locator｜SingleLocator｜20260723-090723_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5198,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統全副檔名轉換器｜UniversalFileTransformer.zip,2026-07-23T02:15:43.403901Z,2026-07-23T02:15:43.403839Z,41459,application/zip,file_000000007a80820ea5747bdcb0945ca6,libfile_df34e475edb08191b05d40990387c19a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統全副檔名轉換器｜UniversalFileTransformer.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5199,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊｜AllAssetCapsule｜20260723.zip,2026-07-23T03:10:06.180427Z,2026-07-23T03:10:06.180354Z,2786,application/zip,file_000000004158820e8b105432b664a3b8,libfile_17fa2ccbfcd08191894ec8fa911b9023,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊｜AllAssetCapsule｜20260723.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5200,VERIFIED_TRUE,ChatGPT Library model_generated,🧾幻影膠囊交付回執｜AllAssetCapsuleReceipt｜20260723.json,2026-07-23T03:10:08.137529Z,2026-07-23T03:10:11.052041Z,232,application/json,file_0000000024dc820e9e194f52c88af3f9,libfile_091ebb963ebc819188bbbd0005e47806,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾幻影膠囊交付回執｜AllAssetCapsuleReceipt｜20260723.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
