record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
1588,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心八件套｜XinYuCoreOcta｜20260629-083208_TPE.zip.sha256.txt,2026-06-29T00:32:54.646386Z,2026-06-29T00:32:58.835624Z,138,text/plain,file_00000000e42c71fe9eeb8d9e789b17c0,libfile_0b2643380ff481919cd4a1a7bce05233,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心八件套｜XinYuCoreOcta｜20260629-083208_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1589,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心九件套｜XinYuCoreNona｜20260629-083839_TPE.zip,2026-06-29T00:39:09.744979Z,2026-06-29T00:39:09.744839Z,12061670,application/zip,file_000000006f3c720690c37e71b736e04f,libfile_7a1a7ea862b4819182fc86b0f1ba052a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心九件套｜XinYuCoreNona｜20260629-083839_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1590,VERIFIED_TRUE,ChatGPT Library model_generated,🥳心語核心九件套總入口｜XinYuCoreNonaPortal.html,2026-06-29T00:39:12.407712Z,2026-06-29T00:39:15.480807Z,1810,text/html,file_00000000fb7872069d314217a6d85df5,libfile_3c583537d4448191b3761b35432ebeff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳心語核心九件套總入口｜XinYuCoreNonaPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1591,VERIFIED_TRUE,ChatGPT Library model_generated,🧠角色記憶掛載卡｜RoleMemoryMountCard.html,2026-06-29T00:39:15.060801Z,2026-06-29T00:39:18.500952Z,6740,text/html,file_00000000023c7206ad8cf3e3ac373ec7,libfile_650128a129dc8191904c221afbe91354,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠角色記憶掛載卡｜RoleMemoryMountCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1592,VERIFIED_TRUE,ChatGPT Library model_generated,🧠角色記憶層｜RoleMemoryLayer.js,2026-06-29T00:39:17.766486Z,2026-06-29T00:39:21.788302Z,3571,text/javascript,file_00000000f2087206ab748e09e086bbcb,libfile_746f9f2e88508191abfa8f2837088eb7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠角色記憶層｜RoleMemoryLayer.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1593,VERIFIED_TRUE,ChatGPT Library model_generated,🧠角色記憶層資料｜RoleMemoryLayer.json,2026-06-29T00:39:21.147333Z,2026-06-29T00:39:26.784446Z,21674,application/json,file_0000000014307206b336487b7d0898e8,libfile_3d950c1230048191929be15b4b565fe1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠角色記憶層資料｜RoleMemoryLayer.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1594,VERIFIED_TRUE,ChatGPT Library model_generated,🖼角色記憶層預覽｜RoleMemoryLayerPreview.svg,2026-06-29T00:39:25.026125Z,2026-06-29T00:39:25.026075Z,3577,image/svg+xml,file_00000000d9b07206b94281bfa39a0851,libfile_062f9fb62b588191ae0f3fd9eb00571d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼角色記憶層預覽｜RoleMemoryLayerPreview.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1595,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心九件套｜XinYuCoreNona｜20260629-083839_TPE.zip.sha256.txt,2026-06-29T00:39:30.016884Z,2026-06-29T00:39:34.459660Z,138,text/plain,file_0000000003207206a9d018c46816e4f0,libfile_44c0caacf9d481919dde92ed407e480e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心九件套｜XinYuCoreNona｜20260629-083839_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1596,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心十件套｜XinYuCoreDeca｜20260629-090656_TPE.zip,2026-06-29T01:07:43.182167Z,2026-06-29T01:07:43.182095Z,12222599,application/zip,file_00000000864c7206a7a17b18864dee25,libfile_6be96fdbc5348191ac0cc3375c75f94e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心十件套｜XinYuCoreDeca｜20260629-090656_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1597,VERIFIED_TRUE,ChatGPT Library model_generated,🥳心語核心十件套總入口｜XinYuCoreDecaPortal.html,2026-06-29T01:07:47.287542Z,2026-06-29T01:07:53.649325Z,3950,text/html,file_0000000043087206b59ca1ed2721cb72,libfile_eadc6cb81c74819193e022be0e1b951b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳心語核心十件套總入口｜XinYuCoreDecaPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1598,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️控制平面精靈卡｜ControlPlaneElfCard.html,2026-06-29T01:07:53.484982Z,2026-06-29T01:07:58.292251Z,2243,text/html,file_000000007da47206a2699b38b2d871ff,libfile_23afa254b17481918d62394aa9c8d924,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️控制平面精靈卡｜ControlPlaneElfCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1599,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️控制平面核心｜ControlPlaneCore.py,2026-06-29T01:07:57.541501Z,2026-06-29T01:08:01.971603Z,6713,text/x-python,file_0000000044147206b3bf1d0ad04d4b50,libfile_b5e55bea2d248191a6dbd18e382c1f10,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️控制平面核心｜ControlPlaneCore.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1600,VERIFIED_TRUE,ChatGPT Library model_generated,🧚精靈核心｜ElfCore.py,2026-06-29T01:08:01.220353Z,2026-06-29T01:08:05.460801Z,5878,text/x-python,file_00000000b6a07206bc80ec19831d0e2f,libfile_191439ca032481918ccb7b20ce254ca1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚精靈核心｜ElfCore.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
