record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3179,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊裁決更新｜Round5JudgementUpdate｜20260709-021246_TPE.zip,2026-07-08T18:13:06.885176Z,2026-07-08T18:13:06.885140Z,5972,application/zip,file_00000000240c7207b89d659b6d84b6da,libfile_66dbc514c27c819188dddb01782cf919,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊裁決更新｜Round5JudgementUpdate｜20260709-021246_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3180,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊裁決更新二｜Round5JudgementUpdate2｜20260709-021402_TPE.zip,2026-07-08T18:14:31.413096Z,2026-07-08T18:14:31.413061Z,6878,application/zip,file_0000000095447207afadbba4aa231bcf,libfile_047bebfdb0d481919b87dcd12ade7eb8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊裁決更新二｜Round5JudgementUpdate2｜20260709-021402_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3181,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊完整裁決｜Round5FinalJudgement｜20260709-021607_TPE.zip,2026-07-08T18:16:30.514879Z,2026-07-08T18:16:30.514840Z,7417,application/zip,file_00000000d7307207a96832c502111d52,libfile_8bfabb08ff488191955a11dbf3182c94,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊完整裁決｜Round5FinalJudgement｜20260709-021607_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3182,VERIFIED_TRUE,ChatGPT Library model_generated,🧪五輪紅隊完整白皮書｜FiveRoundRedTeamWhitepaper｜20260709-022445_TPE.pdf,2026-07-08T18:25:29.404944Z,2026-07-08T18:25:37.796787Z,236430,application/pdf,file_0000000000e47206b92be5635d724841,libfile_752a54e84628819195cb208cf81d1ea6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪五輪紅隊完整白皮書｜FiveRoundRedTeamWhitepaper｜20260709-022445_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3183,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第六輪紅隊執行中途原子性攻擊｜Round6ExecutionAtomicity｜20260709-022445_TPE.pdf,2026-07-08T18:25:32.921156Z,2026-07-08T18:25:41.462444Z,193169,application/pdf,file_0000000072f07206b9f869f7bea988ba,libfile_587af0ddff6081918e198849d5cff35d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第六輪紅隊執行中途原子性攻擊｜Round6ExecutionAtomicity｜20260709-022445_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3184,VERIFIED_TRUE,ChatGPT Library model_generated,🧪五輪紅隊封關與第六輪投放｜FiveRoundClosureAndRound6｜20260709-022445_TPE.zip,2026-07-08T18:25:39.334130Z,2026-07-08T18:25:39.334088Z,411700,application/zip,file_000000006b847206907c75a563f730ff,libfile_7f032fdfe1f081919e3e60a2fdfb4cf3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪五輪紅隊封關與第六輪投放｜FiveRoundClosureAndRound6｜20260709-022445_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3185,VERIFIED_TRUE,ChatGPT Library model_generated,🔐私鑰主權不可轉讓公理｜PrivateKeySovereigntyNonTransferAxiom｜20260709-023710_TPE.zip,2026-07-08T18:37:34.464982Z,2026-07-08T18:37:34.464931Z,4765,application/zip,file_00000000ec307206906b3faf608506a7,libfile_3417fc86e2d48191ad650ae842b48af5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐私鑰主權不可轉讓公理｜PrivateKeySovereigntyNonTransferAxiom｜20260709-023710_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3186,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第六輪影子總帳污染裁決與補丁｜Round6ShadowLedgerJudgementPatch｜20260709-023828_TPE.zip,2026-07-08T18:38:49.422878Z,2026-07-08T18:38:49.422844Z,5811,application/zip,file_00000000ef687206853bedbc19ff58db,libfile_d64393187d3c8191a8fbed871f4b08b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第六輪影子總帳污染裁決與補丁｜Round6ShadowLedgerJudgementPatch｜20260709-023828_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3187,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第六輪紅隊裁決更新一｜Round6JudgementUpdate1｜20260709-023946_TPE.zip,2026-07-08T18:40:07.987726Z,2026-07-08T18:40:07.987629Z,5977,application/zip,file_0000000006207206919b51080fd36edf,libfile_53960087a094819192aeba1f5cbde91e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第六輪紅隊裁決更新一｜Round6JudgementUpdate1｜20260709-023946_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3188,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第六輪紅隊裁決更新二｜Round6JudgementUpdate2｜20260709-024358_TPE.zip,2026-07-08T18:44:23.155226Z,2026-07-08T18:44:23.155182Z,8295,application/zip,file_0000000046bc7206a42751a4356dd0d8,libfile_b8427f203a848191b9453dc942108be0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第六輪紅隊裁決更新二｜Round6JudgementUpdate2｜20260709-024358_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3189,VERIFIED_TRUE,ChatGPT Library model_generated,🧪R6實作測試包｜R6RuntimeImplementationTestPack｜20260709-024727_TPE.zip,2026-07-08T18:47:45.868579Z,2026-07-08T18:47:45.868542Z,18590,application/zip,file_00000000cb2872068d9c339fd8f5b5aa,libfile_48b48ad08adc8191b042972bf6dc1369,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪R6實作測試包｜R6RuntimeImplementationTestPack｜20260709-024727_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3190,VERIFIED_TRUE,ChatGPT Library model_generated,R6RuntimeTestDashboard.html,2026-07-08T18:47:49.169507Z,2026-07-08T18:47:53.941671Z,4532,text/html,file_0000000023887206afbba4670e3aa8fa,libfile_e152b9cc130481918f59eb8b01398807,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/R6RuntimeTestDashboard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3191,VERIFIED_TRUE,ChatGPT Library model_generated,🧊安裝前全鏈封存雲端完整版｜PreInstallFullChainArchiveCloudComplete｜20260709-035932_TPE.zip,2026-07-08T20:01:36.617948Z,2026-07-08T20:01:36.617916Z,18882,application/zip,file_000000005000720984808ecf5e391889,libfile_91196bfc3a108191adba687bcde96a21,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧊安裝前全鏈封存雲端完整版｜PreInstallFullChainArchiveCloudComplete｜20260709-035932_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3192,VERIFIED_TRUE,ChatGPT Library model_generated,🧲GPT檔案庫本體吸回快線｜GPTFileLibraryCoreAbsorptionFastLane｜20260709-044245_TPE.zip,2026-07-08T20:43:11.482681Z,2026-07-08T20:43:11.482638Z,24255,application/zip,file_000000007f147209af022a0475f1f71f,libfile_7c65e0d102cc8191b7fbcdb48fa132e1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧲GPT檔案庫本體吸回快線｜GPTFileLibraryCoreAbsorptionFastLane｜20260709-044245_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3193,VERIFIED_TRUE,ChatGPT Library model_generated,🏎️檔案守護引擎可執行接管包｜FileGuardianExecutableHandoff｜20260708-205036.zip,2026-07-08T20:51:08.835379Z,2026-07-08T20:51:08.835344Z,8752,application/zip,file_000000008df472098bf5f327060046e0,libfile_c7e842ce323881919781f3109d690c88,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏎️檔案守護引擎可執行接管包｜FileGuardianExecutableHandoff｜20260708-205036.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3194,VERIFIED_TRUE,ChatGPT Library model_generated,🧾封存索引自走掃描器｜ArchiveIndexSelfRunner｜20260709-045303_TPE.zip,2026-07-08T20:53:32.126709Z,2026-07-08T20:53:32.126605Z,7422,application/zip,file_0000000016e072098cf93a79945c3d1a,libfile_08ee29bbd334819193d347d8ed32772a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾封存索引自走掃描器｜ArchiveIndexSelfRunner｜20260709-045303_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3195,VERIFIED_TRUE,ChatGPT Library model_generated,🧾封存索引掃描膠囊鉤子組｜ArchiveIndexScannerCapsuleHookKit｜20260709-045550_TPE.zip,2026-07-08T20:56:30.282810Z,2026-07-08T20:56:30.282732Z,15789,application/zip,file_000000001aa07209ad4f1a5e2b164e78,libfile_6a948b838140819195022cf5e633cb0a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾封存索引掃描膠囊鉤子組｜ArchiveIndexScannerCapsuleHookKit｜20260709-045550_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3196,VERIFIED_TRUE,ChatGPT Library model_generated,♻檔案庫全量吸回掛載器｜FileLibraryFullAbsorptionMounter｜20260709-050021_TPE.zip,2026-07-08T21:00:56.481578Z,2026-07-08T21:00:56.481539Z,18385,application/zip,file_000000009f1c7209a8eea7d9515349a7,libfile_f9ce555338f48191872ba040acebb683,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♻檔案庫全量吸回掛載器｜FileLibraryFullAbsorptionMounter｜20260709-050021_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3197,VERIFIED_TRUE,ChatGPT Library model_generated,🧩封存索引三零件組｜ArchiveIndexTripletParts｜20260709-050442_TPE.zip,2026-07-08T21:05:09.108683Z,2026-07-08T21:05:09.108649Z,6365,application/zip,file_00000000b5347209a1bf52d0858c88cd,libfile_f463582dc45c81919dec5be19fb4f99a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🧩封存索引三零件組｜ArchiveIndexTripletParts｜20260709-050442_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3198,VERIFIED_TRUE,ChatGPT Library model_generated,🥃同空間一次執行三零件｜SameSpaceOnceTriplet｜20260709-050744_TPE.zip,2026-07-08T21:08:13.729342Z,2026-07-08T21:08:13.729300Z,5922,application/zip,file_000000008d347209bee1e9a2084e6de0,libfile_cb154541eb088191915df4b576fdf5f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🥃同空間一次執行三零件｜SameSpaceOnceTriplet｜20260709-050744_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3199,VERIFIED_TRUE,ChatGPT Library model_generated,🥃同空間一次執行三零件鉤子合併版｜SameSpaceOnceTripletHookMerge｜20260709-050909_TPE.zip,2026-07-08T21:09:41.179019Z,2026-07-08T21:09:41.178961Z,7511,application/zip,file_00000000fcdc7209993bf0594131fc1a,libfile_56f81e73f3588191a791591f1b67fa79,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🥃同空間一次執行三零件鉤子合併版｜SameSpaceOnceTripletHookMerge｜20260709-050909_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3200,VERIFIED_TRUE,ChatGPT Library model_generated,🥃同空間一次執行並合併三零件｜SameSpaceOnceRunAndMergeTriplet｜20260709-051116_TPE.zip,2026-07-08T21:11:48.796422Z,2026-07-08T21:11:48.796372Z,7257,application/zip,file_00000000d0947209aad103c912669380,libfile_75c40f34be148191aa0e160c4ebc939d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🥃同空間一次執行並合併三零件｜SameSpaceOnceRunAndMergeTriplet｜20260709-051116_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
