record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
190,VERIFIED_TRUE,ChatGPT Library model_generated,📊角色卡任務中心同步表｜MimiRoleCardTaskCenterSync.xlsx,2026-06-14T12:03:00.691659Z,2026-06-14T12:03:16.332410Z,12094,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000004ca07209b3508c3bad84f25b,libfile_208b88b6416481918366fb31a4da6ac4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊角色卡任務中心同步表｜MimiRoleCardTaskCenterSync.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
191,VERIFIED_TRUE,ChatGPT Library model_generated,📸小蜜本體雲端任務中心同步真實畫面｜MimiCloudTaskCenterSyncPreview.png,2026-06-14T12:21:06.196790Z,2026-06-14T12:32:56.584016Z,272132,image/png,file_000000003cec72098901d6f4bfb9bc91,libfile_9a841a0274748191880d8e4f3e26a151,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸小蜜本體雲端任務中心同步真實畫面｜MimiCloudTaskCenterSyncPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
192,VERIFIED_TRUE,ChatGPT Library model_generated,📊小蜜角色卡雲端任務中心同步表｜MimiCloudTaskCenterSync.xlsx,2026-06-14T12:21:39.289378Z,2026-06-14T12:33:21.380688Z,11870,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000049447209bbc0b9ddaaa72d23,libfile_cc34c64c98308191889cb0a20baf09f1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊小蜜角色卡雲端任務中心同步表｜MimiCloudTaskCenterSync.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
193,VERIFIED_TRUE,ChatGPT Library model_generated,📸對話內幻界歸位真實畫面｜ConversationPhantomWorldPlacementPreview.png,2026-06-14T14:41:27.810560Z,2026-06-14T14:41:33.696109Z,404782,image/png,file_00000000fac071fda2f7301eb1d9608c,libfile_ba2f0d73bec88191bed7104ab441767d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸對話內幻界歸位真實畫面｜ConversationPhantomWorldPlacementPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
194,VERIFIED_TRUE,ChatGPT Library model_generated,📸對話內整理續行真實畫面｜ConversationOrganizeContinuePreview.png,2026-06-15T01:43:29.920823Z,2026-06-15T05:39:47.653907Z,296907,image/png,file_00000000fa387206b0fb66496e1fc316,libfile_8552f226b9c081918821372eda7b243a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸對話內整理續行真實畫面｜ConversationOrganizeContinuePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
195,VERIFIED_TRUE,ChatGPT Library model_generated,📸錯誤動作卡知識庫真實畫面｜ErrorActionCardsKnowledgePreview.png,2026-06-15T05:48:02.669323Z,2026-06-15T05:48:19.687612Z,294019,image/png,file_0000000013c87207805736ef592aa9af,libfile_575343a0833c81919a28ef3ae9f22b65,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸錯誤動作卡知識庫真實畫面｜ErrorActionCardsKnowledgePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
196,VERIFIED_TRUE,ChatGPT Library model_generated,📸幻界母包分類真實畫面｜PhantomMotherPackClassificationPreview.png,2026-06-15T06:30:56.131545Z,2026-06-15T06:31:12.785192Z,209149,image/png,file_00000000eb447207b39d999c9fb7a18e,libfile_2ceefbbb58c08191892c5d2c0361797e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸幻界母包分類真實畫面｜PhantomMotherPackClassificationPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
197,VERIFIED_TRUE,ChatGPT Library model_generated,📦差異引擎｜DifferenceEngine_20260615-214719_TPE.zip,2026-06-15T13:48:24.373061Z,2026-06-15T13:48:24.372976Z,9310,application/zip,file_00000000ef9c720bb71085b4c59c14ad,libfile_2c53687314348191be74ba1477db42ad,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦差異引擎｜DifferenceEngine_20260615-214719_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
198,VERIFIED_TRUE,ChatGPT Library model_generated,📦投影最佳化引擎｜ProjectionOptimizationEngine_20260615-215601_TPE.zip,2026-06-15T13:56:36.808441Z,2026-06-15T13:56:36.808365Z,11182,application/zip,file_00000000502c720bb1e5f9db37cf5518,libfile_713302ce01f4819184d94a3ec1abac4c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦投影最佳化引擎｜ProjectionOptimizationEngine_20260615-215601_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
199,VERIFIED_TRUE,ChatGPT Library model_generated,📸知識庫全量接線快照預覽｜BrowserSimulationFallback.png,2026-06-16T02:52:05.438518Z,2026-06-16T02:52:14.237866Z,575964,image/png,file_00000000a8f4724691c3d1b1b0ad1465,libfile_9321c051542481919e6d73edfa0320f1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸知識庫全量接線快照預覽｜BrowserSimulationFallback.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
200,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜閉環融合版角色文明母板｜MimiClosedLoopCompleteFusionTemplate_20260616-132649_TPE.html,2026-06-16T05:27:27.557647Z,2026-06-16T05:27:34.311730Z,17695,text/html,file_000000006f44720bbec40726a49b22dd,libfile_8338561f71f081919c41ed7bd30d5181,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜閉環融合版角色文明母板｜MimiClosedLoopCompleteFusionTemplate_20260616-132649_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
