record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
2583,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心向量圖｜EternalCoreVector.html,2026-07-06T19:38:06.237485Z,2026-07-06T19:38:10.775080Z,9840,text/html,file_00000000dd987207819c5e2ec8f0e8d7,libfile_7a87a4ef6128819182a68e21e3aab8cb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心向量圖｜EternalCoreVector.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2584,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥃永恆核心向量圖｜EternalCoreVector｜20260707-031500_TPE.zip,2026-07-06T19:38:09.663385Z,2026-07-06T19:38:09.663340Z,6425,application/zip,file_000000007ca072078914b0e0417d9e6a,libfile_a0fdbf51b1e08191993e3b5c9b3f8fc9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥃永恆核心向量圖｜EternalCoreVector｜20260707-031500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2585,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心向量圖｜EternalCoreVector.svg,2026-07-06T19:38:13.167311Z,2026-07-06T19:38:13.167276Z,9413,image/svg+xml,file_00000000159472079824288b07f6455e,libfile_d2ef1b080164819188135d39f12fb944,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心向量圖｜EternalCoreVector.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2586,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心徽章向量圖｜EternalCoreEmblem.html,2026-07-06T19:39:52.221410Z,2026-07-06T19:39:56.955915Z,5485,text/html,file_00000000ba0c72079b5238628741e414,libfile_b4ba07c26de48191a01658707af7da7d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心徽章向量圖｜EternalCoreEmblem.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2587,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥃永恆核心徽章向量圖｜EternalCoreEmblem｜20260707-032500_TPE.zip,2026-07-06T19:39:55.198672Z,2026-07-06T19:39:55.198615Z,5120,application/zip,file_0000000010247207a1975fdface45952,libfile_3d503e3595388191800ec152172dc92b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥃永恆核心徽章向量圖｜EternalCoreEmblem｜20260707-032500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2588,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心徽章向量圖｜EternalCoreEmblem.svg,2026-07-06T19:39:57.975621Z,2026-07-06T19:39:57.975586Z,5094,image/svg+xml,file_00000000664072078bcd2b48138b3475,libfile_87fcd3186a288191a0724e5afcfdebfa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心徽章向量圖｜EternalCoreEmblem.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2589,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane.html,2026-07-06T19:45:00.203384Z,2026-07-06T19:45:04.153425Z,7947,text/html,file_00000000abec7209b96cb9c9cf6457c4,libfile_abaf669f54108191bfad821a544f5e77,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2590,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane｜20260707-033500_TPE.zip,2026-07-06T19:45:02.912308Z,2026-07-06T19:45:02.912264Z,5967,application/zip,file_0000000036687209aef30366966a5cb3,libfile_02794fb752b88191bb4b1ef35d9b2193,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane｜20260707-033500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2591,VERIFIED_TRUE,ChatGPT Library model_generated,🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane.svg,2026-07-06T19:45:05.312525Z,2026-07-06T19:45:05.312483Z,7558,image/svg+xml,file_00000000e26c7209a99eafbcff8a8290,libfile_78cfe3b7bbbc819180c6c054adb52f51,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃永恆核心骨膜向量圖｜EternalCoreBoneMembrane.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2592,VERIFIED_TRUE,ChatGPT Library model_generated,index(41).html,2026-07-06T19:58:05.137445Z,2026-07-06T19:58:09.095117Z,16050,text/html,file_000000008c4872098645fc505d223fd8,libfile_64e5b6d06f5881918d049a0efceb756e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(41).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2593,VERIFIED_TRUE,ChatGPT Library model_generated,roles-index.html,2026-07-06T19:58:07.974142Z,2026-07-06T19:58:10.733746Z,4992,text/html,file_00000000eae87209a1226304d4e19386,libfile_30b1bca57cd881918346cf1f156df8c0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/roles-index.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2594,VERIFIED_TRUE,ChatGPT Library model_generated,📦🐱GitHub貓咪角色分離首頁連動包｜GitHubCatRoleLinkPackage｜20260707-034500_TPE.zip,2026-07-06T19:58:10.410250Z,2026-07-06T19:58:10.410212Z,39221,application/zip,file_00000000ecdc7209839066a9b2e00692,libfile_3b126c733b8c8191853a2ed2625b78c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🐱GitHub貓咪角色分離首頁連動包｜GitHubCatRoleLinkPackage｜20260707-034500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2595,VERIFIED_TRUE,ChatGPT Library model_generated,index(42).html,2026-07-06T19:59:40.329017Z,2026-07-06T19:59:43.636017Z,5365,text/html,file_000000006310720985c858af35aed8f7,libfile_8fb2d7e55b948191bfedaed56f923dd3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(42).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2596,VERIFIED_TRUE,ChatGPT Library model_generated,🎯捷徑圖修復包｜ShortcutIconRepairPackage｜20260707-041200_TPE.zip,2026-07-06T19:59:43.091374Z,2026-07-06T19:59:43.091325Z,700769,application/zip,file_0000000010c8720981e8298ad9f0ebd7,libfile_86759f6c7a848191adce21ecc30f0d88,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎯捷徑圖修復包｜ShortcutIconRepairPackage｜20260707-041200_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2597,VERIFIED_TRUE,ChatGPT Library model_generated,🎭角色池同步資料夾｜RoleCardsSyncFolder｜20260707-000000_TPE.zip,2026-07-06T20:13:54.560665Z,2026-07-06T20:13:54.560587Z,6250,application/zip,file_000000006ce072098ecb4e542e41dae4,libfile_e2bbb8baf3e48191a60cdb864acdc4c4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭角色池同步資料夾｜RoleCardsSyncFolder｜20260707-000000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2598,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體刻印包｜EternalCoreBodyInscribedPackage｜20260707-041553_TPE.zip,2026-07-06T20:18:14.010143Z,2026-07-06T20:18:14.010106Z,5906577,application/zip,file_00000000747072098aeb6703e075a112,libfile_3917334342788191bec16539f1fcc722,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體刻印包｜EternalCoreBodyInscribedPackage｜20260707-041553_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2599,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體刻印圖｜EternalCoreBodyInscribed.svg,2026-07-06T20:18:17.556826Z,2026-07-06T20:18:17.556783Z,17036,image/svg+xml,file_00000000febc72098eef1382346e9940,libfile_425c99d2032c8191b90204d34c322a1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體刻印圖｜EternalCoreBodyInscribed.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2600,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體刻印預覽｜EternalCoreBodyInscribedPreview.html,2026-07-06T20:18:20.651840Z,2026-07-06T20:18:24.051365Z,1319,text/html,file_00000000923c720982a4006752909abe,libfile_a074ced62ef4819180f3092af5d070af,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體刻印預覽｜EternalCoreBodyInscribedPreview.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
