record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
589,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(19).zip,2026-06-18T16:36:41.393198Z,2026-06-18T16:36:41.393131Z,16156656,application/zip,file_000000000fc472098568b6e191e9cc7e,libfile_69e55ca36fec8191b670ecf603f4e149,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(19).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
590,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(20).zip,2026-06-18T16:46:47.065767Z,2026-06-18T16:46:47.065710Z,16157399,application/zip,file_00000000a8f072099af758ef3f8f1953,libfile_5f65647f13748191aa4f2780c0a7e07a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(20).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
591,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(21).zip,2026-06-18T16:50:59.144814Z,2026-06-18T16:50:59.144750Z,16166347,application/zip,file_00000000ca147206925ff4f48cc5b061,libfile_8a184c2b6e548191b17f86c9a524a729,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(21).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
592,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(22).zip,2026-06-18T17:19:05.256310Z,2026-06-18T17:19:05.256233Z,16163059,application/zip,file_000000005138720991666fa166db796c,libfile_d6b1f811664c8191b464f1a7eb570951,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(22).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
593,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(23).zip,2026-06-18T17:24:12.623199Z,2026-06-18T17:24:12.623164Z,16166946,application/zip,file_000000007d7472099cde4fb0a5638d7e,libfile_f725c2db01348191924b2c5ff128734b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(23).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
594,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(24).zip,2026-06-18T17:26:03.563876Z,2026-06-18T17:26:03.563838Z,16174071,application/zip,file_000000001fac7206890dad47c3b895fb,libfile_e4bab2b879788191b5dbcc4336793938,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(24).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
595,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(25).zip,2026-06-18T17:49:04.258447Z,2026-06-18T17:49:04.258371Z,16204491,application/zip,file_0000000028a872068e9e9b7b96da16a7,libfile_a62b1c9b47c08191a874f7ddf80d7ccb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(25).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
596,VERIFIED_TRUE,ChatGPT Library model_generated,📘幻界對話快顯說明書｜ChatPreviewManual.pdf,2026-06-18T17:52:32.344445Z,2026-06-18T17:52:41.655258Z,9421,application/pdf,file_0000000094a87206802b9c89d08336ea,libfile_ee8b30907b548191a7043ebc00c3622b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘幻界對話快顯說明書｜ChatPreviewManual.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
597,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(26).zip,2026-06-18T17:52:38.105651Z,2026-06-18T17:52:38.105605Z,16212237,application/zip,file_00000000ca587209bba738277e4dd76e,libfile_ebf8b1c570688191bacf34c7dbcda917,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(26).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
598,VERIFIED_TRUE,ChatGPT Library model_generated,📘幻界對話快顯說明書｜ChatPreviewManual修正版_20260619-020045_TPE.pdf,2026-06-18T18:01:18.986266Z,2026-06-18T18:01:29.883496Z,532127,application/pdf,file_00000000ba507206824f992855508877,libfile_7d9933da17cc8191bf86b38a294314c4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘幻界對話快顯說明書｜ChatPreviewManual修正版_20260619-020045_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
599,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(27).zip,2026-06-18T18:13:08.397790Z,2026-06-18T18:13:08.397698Z,1053528,application/zip,file_0000000022847206bf2cd00f8882386d,libfile_597ad0dde7808191b1336ed2c8c2e4b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(27).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
600,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(28).zip,2026-06-18T18:23:27.343112Z,2026-06-18T18:23:27.343032Z,1057890,application/zip,file_000000008194720686fd3eab6818516b,libfile_b7786124e5ec81918eaaf0eefb0a2624,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(28).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
