record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5373,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件33_指數徽章33_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.077209Z,2026-07-24T17:44:25.966281Z,18351,image/jpeg,file_00000000d3c081f5a4e6c12f9c0c300e,libfile_a15cbbd3f69c819190ee87204e34a5cc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件33_指數徽章33_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5374,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件21_狀態列21_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.081012Z,2026-07-24T17:44:26.711626Z,19072,image/jpeg,file_000000000e4c81f5b11a2987f5751c41,libfile_b293042069908191b0e2cf8762b65060,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件21_狀態列21_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5375,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件27_警示面板27_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.083553Z,2026-07-24T17:43:25.201547Z,19774,image/jpeg,file_0000000073f481f5a2c9950139c39e98,libfile_e7fe54c5f7088191b8c6d07bbb430ad5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件27_警示面板27_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5376,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件32_版面面板32_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.094473Z,2026-07-24T17:43:24.976763Z,20878,image/jpeg,file_000000003e2881f5bd985e410501f458,libfile_92aa0f24fddc8191891dcee6ef70b3fb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件32_版面面板32_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5377,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件22_控制列22_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.105987Z,2026-07-24T17:53:28.322541Z,20240,image/jpeg,file_000000007c7481f78021f611c7bb9e61,libfile_3e17953d15a4819187a1a3c85e1956a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件22_控制列22_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5378,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件28_新聞面板28_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.112099Z,2026-07-24T17:44:27.902950Z,20185,image/jpeg,file_000000002eac81f7a090b17d3658611b,libfile_c31d716adc5481918836fdb61a1a275f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件28_新聞面板28_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5379,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件34_匯率徽章34_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.125483Z,2026-07-24T17:54:26.744166Z,19924,image/jpeg,file_000000003c5081f7a848ef7bf19de0d0,libfile_12336a8348308191ac5f145eaad82787,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件34_匯率徽章34_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5380,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件39_圖表徽章39_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.127714Z,2026-07-24T17:53:25.593596Z,19728,image/jpeg,file_000000000a2481f794889f2194369340,libfile_07aeddc6e0b481918bd2d1b0bfa6f823,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件39_圖表徽章39_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5381,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件35_警示徽章35_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.130616Z,2026-07-24T17:43:26.118996Z,19973,image/jpeg,file_000000008c4881f7b95b96f6a62425a4,libfile_a48804b4494c81919405e5c7cf6349c3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件35_警示徽章35_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5382,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件24_版面列24_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.133690Z,2026-07-24T17:43:25.141287Z,20186,image/jpeg,file_00000000ff2881f7895135131d627027,libfile_8ae88c4b05508191af22026d03a80a33,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件24_版面列24_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5383,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件30_控制面板30_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.136230Z,2026-07-24T17:43:25.848628Z,20569,image/jpeg,file_00000000798c81f78d0ac9a02ad14248,libfile_e09f5fad8c208191b50b244379693170,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件30_控制面板30_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5384,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件26_匯率面板26_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.161408Z,2026-07-24T18:03:43.493894Z,20195,image/jpeg,file_00000000831081f7bd6e16eb914e3f3a,libfile_e4bb1906bb588191a3f35641247c6091,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件26_匯率面板26_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5385,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件25_指數面板25_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.163717Z,2026-07-24T17:43:25.193719Z,18301,image/jpeg,file_000000001cb081f7a09acee80624bd5d,libfile_0e58245442c88191838f6a4446f4e8b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件25_指數面板25_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5386,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件59_警示條59_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:23.983147Z,2026-07-24T17:43:28.469519Z,19791,image/jpeg,file_000000004d40820c8b566ea50b2e0067,libfile_0539b1a2c9d08191b19d4e963e8041b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件59_警示條59_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5387,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件53_狀態摘要53_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:23.989196Z,2026-07-24T17:44:29.973209Z,19599,image/jpeg,file_000000006080822f9c209a87ce2e5f35,libfile_68ada683c3908191a2c000685a4ce20f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件53_狀態摘要53_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5388,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件58_匯率條58_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:23.994401Z,2026-07-24T17:43:27.084131Z,19681,image/jpeg,file_00000000faf0822fa256627f1c86c248,libfile_c1651f3f0ea08191b8383756123ad236,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件58_匯率條58_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5389,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件40_版面徽章40_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:23.998767Z,2026-07-24T17:43:28.932224Z,20700,image/jpeg,file_000000005f0081f5be8a035a3529105c,libfile_882a709f52c08191ba8b12af01e31c85,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件40_版面徽章40_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5390,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件52_新聞摘要52_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.005048Z,2026-07-24T17:43:31.333579Z,20071,image/jpeg,file_00000000638881f5bf7a274adf7640a3,libfile_61983282631881919239a0ab0ed7db7c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件52_新聞摘要52_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5391,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件50_匯率摘要50_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.007249Z,2026-07-24T17:43:30.228097Z,19979,image/jpeg,file_00000000bdbc81f597b82c951c3ab407,libfile_966c0f8385648191a3cd59f244852891,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件50_匯率摘要50_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5392,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件47_圖表折疊47_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.009785Z,2026-07-24T17:43:27.940849Z,19578,image/jpeg,file_0000000055b081f5bdf1bc176fc820e5,libfile_99c1bf3fdaa4819194f379da78863d4f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件47_圖表折疊47_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5393,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件56_版面摘要56_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.011983Z,2026-07-24T17:44:30.324114Z,20937,image/jpeg,file_0000000084a481f5a7bd3c06465d5461,libfile_545a481cf990819189931b163509f906,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件56_版面摘要56_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5394,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件42_匯率折疊42_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.014363Z,2026-07-24T17:43:28.893459Z,19961,image/jpeg,file_00000000aa14822fad6fc9fb0495959b,libfile_526025b66b708191845ebf6710d47210,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件42_匯率折疊42_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5395,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件41_指數折疊41_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.016623Z,2026-07-24T17:43:28.146158Z,18101,image/jpeg,file_00000000742481f5bf95b591f93b4f85,libfile_168bc5784da88191864e1ee30ae73b01,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件41_指數折疊41_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5396,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件54_控制摘要54_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.028395Z,2026-07-24T17:53:29.396524Z,20507,image/jpeg,file_0000000086b081f595b9b56c69212178,libfile_0bd85764ae3c819183bf68a70cc60319,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件54_控制摘要54_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5397,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件44_新聞折疊44_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.030792Z,2026-07-24T17:43:29.040993Z,19782,image/jpeg,file_000000006d08822f8ddb2529534ad485,libfile_5426ad18581c8191abd9d61e2593af73,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件44_新聞折疊44_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5398,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件46_控制折疊46_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.033006Z,2026-07-24T17:43:27.980363Z,20646,image/jpeg,file_00000000a390822f9acfad03f5170acf,libfile_196163e30a888191bdf05f6bb3d3fc66,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件46_控制折疊46_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5399,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件43_警示折疊43_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.035318Z,2026-07-24T17:43:28.823430Z,20026,image/jpeg,file_00000000e52c820c9931dbc1e56f32cc,libfile_209321e5bfb08191b2949628ccd54934,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件43_警示折疊43_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5400,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件57_指數條57_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:24.047625Z,2026-07-24T17:43:28.752629Z,17861,image/jpeg,file_00000000e13881f59e1f5c3839f22d17,libfile_ad42cae9a94c8191bbaa0ec45506d0b0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件57_指數條57_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
